"Type","Entrypoint","Parent Class","Manifest Access Control"
"SERVICE","com.android.server.ConnectivityService.isTetheringSupported(Ljava/lang/String;)Z","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.listenForNetwork(Landroid/net/NetworkCapabilities;Landroid/os/Messenger;Landroid/os/IBinder;)Landroid/net/NetworkRequest;","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.pendingListenForNetwork(Landroid/net/NetworkCapabilities;Landroid/app/PendingIntent;)V","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.pendingRequestForNetwork(Landroid/net/NetworkCapabilities;Landroid/app/PendingIntent;)Landroid/net/NetworkRequest;","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.prepareVpn(Ljava/lang/String;Ljava/lang/String;I)Z","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.registerNetworkAgent(Landroid/os/Messenger;Landroid/net/NetworkInfo;Landroid/net/LinkProperties;Landroid/net/NetworkCapabilities;ILandroid/net/NetworkMisc;)I","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.registerNetworkFactory(Landroid/os/Messenger;Ljava/lang/String;)V","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.releaseNetworkRequest(Landroid/net/NetworkRequest;)V","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.releasePendingNetworkRequest(Landroid/app/PendingIntent;)V","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.removeVpnAddress(Ljava/lang/String;I)Z","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.reportInetCondition(II)V","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.reportNetworkConnectivity(Landroid/net/Network;Z)V","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.requestBandwidthUpdate(Landroid/net/Network;)Z","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.requestNetwork(Landroid/net/NetworkCapabilities;Landroid/os/Messenger;ILandroid/os/IBinder;I)Landroid/net/NetworkRequest;","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.requestRouteToHostAddress(I[B)Z","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.setAcceptUnvalidated(Landroid/net/Network;ZZ)V","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.setAirplaneMode(Z)V","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.setAlwaysOnVpnPackage(ILjava/lang/String;Z)Z","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.setAvoidUnvalidated(Landroid/net/Network;)V","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.setGlobalProxy(Landroid/net/ProxyInfo;)V","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.setProvisioningNotificationVisible(ZILjava/lang/String;)V","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.setUnderlyingNetworksForVpn([Landroid/net/Network;)Z","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.setUsbTethering(ZLjava/lang/String;)I","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.setVpnPackageAuthorization(Ljava/lang/String;IZ)V","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.startCaptivePortalApp(Landroid/net/Network;)V","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.startLegacyVpn(Lcom/android/internal/net/VpnProfile;)V","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.startNattKeepalive(Landroid/net/Network;ILandroid/os/Messenger;Landroid/os/IBinder;Ljava/lang/String;ILjava/lang/String;)V","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.startTethering(ILandroid/os/ResultReceiver;ZLjava/lang/String;)V","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.stopKeepalive(Landroid/net/Network;I)V","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.stopTethering(ILjava/lang/String;)V","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.tether(Ljava/lang/String;Ljava/lang/String;)I","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.unregisterNetworkFactory(Landroid/os/Messenger;)V","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.untether(Ljava/lang/String;Ljava/lang/String;)I","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.ConnectivityService.updateLockdownVpn()Z","Lcom/android/server/ConnectivityService"
"SERVICE","com.android.server.appwidget.AppWidgetServiceImpl.allocateAppWidgetId(Ljava/lang/String;I)I","Lcom/android/server/appwidget/AppWidgetServiceImpl"
"SERVICE","com.android.server.appwidget.AppWidgetServiceImpl.bindAppWidgetId(Ljava/lang/String;IILandroid/content/ComponentName;Landroid/os/Bundle;)Z","Lcom/android/server/appwidget/AppWidgetServiceImpl"
"SERVICE","com.android.server.appwidget.AppWidgetServiceImpl.bindRemoteViewsService(Ljava/lang/String;ILandroid/content/Intent;Landroid/os/IBinder;)V","Lcom/android/server/appwidget/AppWidgetServiceImpl"
"SERVICE","com.android.server.appwidget.AppWidgetServiceImpl.createAppWidgetConfigIntentSender(Ljava/lang/String;II)Landroid/content/IntentSender;","Lcom/android/server/appwidget/AppWidgetServiceImpl"
"SERVICE","com.android.server.appwidget.AppWidgetServiceImpl.deleteAllHosts()V","Lcom/android/server/appwidget/AppWidgetServiceImpl"
"SERVICE","com.android.server.appwidget.AppWidgetServiceImpl.deleteAppWidgetId(Ljava/lang/String;I)V","Lcom/android/server/appwidget/AppWidgetServiceImpl"
"SERVICE","com.android.server.appwidget.AppWidgetServiceImpl.deleteHost(Ljava/lang/String;I)V","Lcom/android/server/appwidget/AppWidgetServiceImpl"
"SERVICE","com.android.server.appwidget.AppWidgetServiceImpl.getAppWidgetIds(Landroid/content/ComponentName;)[I","Lcom/android/server/appwidget/AppWidgetServiceImpl"
"SERVICE","com.android.server.appwidget.AppWidgetServiceImpl.getAppWidgetIdsForHost(Ljava/lang/String;I)[I","Lcom/android/server/appwidget/AppWidgetServiceImpl"
"SERVICE","com.android.server.appwidget.AppWidgetServiceImpl.getAppWidgetInfo(Ljava/lang/String;I)Landroid/appwidget/AppWidgetProviderInfo;","Lcom/android/server/appwidget/AppWidgetServiceImpl"
"SERVICE","com.android.server.appwidget.AppWidgetServiceImpl.getAppWidgetOptions(Ljava/lang/String;I)Landroid/os/Bundle;","Lcom/android/server/appwidget/AppWidgetServiceImpl"
"SERVICE","com.android.server.appwidget.AppWidgetServiceImpl.getAppWidgetViews(Ljava/lang/String;I)Landroid/widget/RemoteViews;","Lcom/android/server/appwidget/AppWidgetServiceImpl"
"SERVICE","com.android.server.appwidget.AppWidgetServiceImpl.getInstalledProvidersForProfile(IILjava/lang/String;)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/appwidget/AppWidgetServiceImpl"
"SERVICE","com.android.server.appwidget.AppWidgetServiceImpl.hasBindAppWidgetPermission(Ljava/lang/String;I)Z","Lcom/android/server/appwidget/AppWidgetServiceImpl"
"SERVICE","com.android.server.appwidget.AppWidgetServiceImpl.isBoundWidgetPackage(Ljava/lang/String;I)Z","Lcom/android/server/appwidget/AppWidgetServiceImpl"
"SERVICE","com.android.server.appwidget.AppWidgetServiceImpl.isRequestPinAppWidgetSupported()Z","Lcom/android/server/appwidget/AppWidgetServiceImpl"
"SERVICE","com.android.server.appwidget.AppWidgetServiceImpl.notifyAppWidgetViewDataChanged(Ljava/lang/String;[II)V","Lcom/android/server/appwidget/AppWidgetServiceImpl"
"SERVICE","com.android.server.appwidget.AppWidgetServiceImpl.partiallyUpdateAppWidgetIds(Ljava/lang/String;[ILandroid/widget/RemoteViews;)V","Lcom/android/server/appwidget/AppWidgetServiceImpl"
"SERVICE","com.android.server.appwidget.AppWidgetServiceImpl.requestPinAppWidget(Ljava/lang/String;Landroid/content/ComponentName;Landroid/os/Bundle;Landroid/content/IntentSender;)Z","Lcom/android/server/appwidget/AppWidgetServiceImpl"
"SERVICE","com.android.server.appwidget.AppWidgetServiceImpl.setBindAppWidgetPermission(Ljava/lang/String;IZ)V","Lcom/android/server/appwidget/AppWidgetServiceImpl"
"SERVICE","com.android.server.appwidget.AppWidgetServiceImpl.startListening(Lcom/android/internal/appwidget/IAppWidgetHost;Ljava/lang/String;I[I)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/appwidget/AppWidgetServiceImpl"
"SERVICE","com.android.server.appwidget.AppWidgetServiceImpl.stopListening(Ljava/lang/String;I)V","Lcom/android/server/appwidget/AppWidgetServiceImpl"
"SERVICE","com.android.server.appwidget.AppWidgetServiceImpl.unbindRemoteViewsService(Ljava/lang/String;ILandroid/content/Intent;)V","Lcom/android/server/appwidget/AppWidgetServiceImpl"
"SERVICE","com.android.server.appwidget.AppWidgetServiceImpl.updateAppWidgetIds(Ljava/lang/String;[ILandroid/widget/RemoteViews;)V","Lcom/android/server/appwidget/AppWidgetServiceImpl"
"SERVICE","com.android.server.appwidget.AppWidgetServiceImpl.updateAppWidgetOptions(Ljava/lang/String;ILandroid/os/Bundle;)V","Lcom/android/server/appwidget/AppWidgetServiceImpl"
"SERVICE","com.android.server.appwidget.AppWidgetServiceImpl.updateAppWidgetProvider(Landroid/content/ComponentName;Landroid/widget/RemoteViews;)V","Lcom/android/server/appwidget/AppWidgetServiceImpl"
"SERVICE","com.android.server.job.JobSchedulerService$JobSchedulerStub.cancel(I)V","Lcom/android/server/job/JobSchedulerService$JobSchedulerStub"
"SERVICE","com.android.server.job.JobSchedulerService$JobSchedulerStub.cancelAll()V","Lcom/android/server/job/JobSchedulerService$JobSchedulerStub"
"SERVICE","com.android.server.job.JobSchedulerService$JobSchedulerStub.enqueue(Landroid/app/job/JobInfo;Landroid/app/job/JobWorkItem;)I","Lcom/android/server/job/JobSchedulerService$JobSchedulerStub"
"SERVICE","com.android.server.job.JobSchedulerService$JobSchedulerStub.getAllPendingJobs()Ljava/util/List;","Lcom/android/server/job/JobSchedulerService$JobSchedulerStub"
"SERVICE","com.android.server.job.JobSchedulerService$JobSchedulerStub.getPendingJob(I)Landroid/app/job/JobInfo;","Lcom/android/server/job/JobSchedulerService$JobSchedulerStub"
"SERVICE","com.android.server.job.JobSchedulerService$JobSchedulerStub.schedule(Landroid/app/job/JobInfo;)I","Lcom/android/server/job/JobSchedulerService$JobSchedulerStub"
"SERVICE","com.android.server.job.JobSchedulerService$JobSchedulerStub.scheduleAsPackage(Landroid/app/job/JobInfo;Ljava/lang/String;ILjava/lang/String;)I","Lcom/android/server/job/JobSchedulerService$JobSchedulerStub"
"SERVICE","com.android.server.sip.SipService.close(Ljava/lang/String;Ljava/lang/String;)V","Lcom/android/server/sip/SipService"
"SERVICE","com.android.server.sip.SipService.createSession(Landroid/net/sip/SipProfile;Landroid/net/sip/ISipSessionListener;Ljava/lang/String;)Landroid/net/sip/ISipSession;","Lcom/android/server/sip/SipService"
"SERVICE","com.android.server.sip.SipService.getListOfProfiles(Ljava/lang/String;)[Landroid/net/sip/SipProfile;","Lcom/android/server/sip/SipService"
"SERVICE","com.android.server.sip.SipService.getPendingSession(Ljava/lang/String;Ljava/lang/String;)Landroid/net/sip/ISipSession;","Lcom/android/server/sip/SipService"
"SERVICE","com.android.server.sip.SipService.isOpened(Ljava/lang/String;Ljava/lang/String;)Z","Lcom/android/server/sip/SipService"
"SERVICE","com.android.server.sip.SipService.isRegistered(Ljava/lang/String;Ljava/lang/String;)Z","Lcom/android/server/sip/SipService"
"SERVICE","com.android.server.sip.SipService.open(Landroid/net/sip/SipProfile;Ljava/lang/String;)V","Lcom/android/server/sip/SipService"
"SERVICE","com.android.server.sip.SipService.open3(Landroid/net/sip/SipProfile;Landroid/app/PendingIntent;Landroid/net/sip/ISipSessionListener;Ljava/lang/String;)V","Lcom/android/server/sip/SipService"
"SERVICE","com.android.server.sip.SipService.setRegistrationListener(Ljava/lang/String;Landroid/net/sip/ISipSessionListener;Ljava/lang/String;)V","Lcom/android/server/sip/SipService"
"SERVICE","com.android.server.search.SearchManagerService.getGlobalSearchActivities()Ljava/util/List;","Lcom/android/server/search/SearchManagerService"
"SERVICE","com.android.server.search.SearchManagerService.getGlobalSearchActivity()Landroid/content/ComponentName;","Lcom/android/server/search/SearchManagerService"
"SERVICE","com.android.server.search.SearchManagerService.getSearchableInfo(Landroid/content/ComponentName;)Landroid/app/SearchableInfo;","Lcom/android/server/search/SearchManagerService"
"SERVICE","com.android.server.search.SearchManagerService.getSearchablesInGlobalSearch()Ljava/util/List;","Lcom/android/server/search/SearchManagerService"
"SERVICE","com.android.server.search.SearchManagerService.getWebSearchActivity()Landroid/content/ComponentName;","Lcom/android/server/search/SearchManagerService"
"SERVICE","com.android.server.search.SearchManagerService.launchAssist(Landroid/os/Bundle;)V","Lcom/android/server/search/SearchManagerService"
"SERVICE","com.android.server.search.SearchManagerService.launchLegacyAssist(Ljava/lang/String;ILandroid/os/Bundle;)Z","Lcom/android/server/search/SearchManagerService"
"SERVICE","com.android.server.print.PrintManagerService$PrintManagerImpl.addPrintJobStateChangeListener(Landroid/print/IPrintJobStateChangeListener;II)V","Lcom/android/server/print/PrintManagerService$PrintManagerImpl"
"SERVICE","com.android.server.print.PrintManagerService$PrintManagerImpl.addPrintServiceRecommendationsChangeListener(Landroid/printservice/recommendation/IRecommendationsChangeListener;I)V","Lcom/android/server/print/PrintManagerService$PrintManagerImpl"
"SERVICE","com.android.server.print.PrintManagerService$PrintManagerImpl.addPrintServicesChangeListener(Landroid/print/IPrintServicesChangeListener;I)V","Lcom/android/server/print/PrintManagerService$PrintManagerImpl"
"SERVICE","com.android.server.print.PrintManagerService$PrintManagerImpl.cancelPrintJob(Landroid/print/PrintJobId;II)V","Lcom/android/server/print/PrintManagerService$PrintManagerImpl"
"SERVICE","com.android.server.print.PrintManagerService$PrintManagerImpl.createPrinterDiscoverySession(Landroid/print/IPrinterDiscoveryObserver;I)V","Lcom/android/server/print/PrintManagerService$PrintManagerImpl"
"SERVICE","com.android.server.print.PrintManagerService$PrintManagerImpl.destroyPrinterDiscoverySession(Landroid/print/IPrinterDiscoveryObserver;I)V","Lcom/android/server/print/PrintManagerService$PrintManagerImpl"
"SERVICE","com.android.server.print.PrintManagerService$PrintManagerImpl.getCustomPrinterIcon(Landroid/print/PrinterId;I)Landroid/graphics/drawable/Icon;","Lcom/android/server/print/PrintManagerService$PrintManagerImpl"
